1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1529,10,10,1529,10,10,1529,10,10,1529,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529
1529,1529,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,10,10,1529,10,10,1529,10,10,1529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1530,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1529
1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,10,10,1529,10,10,1529,10,10,1529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1529
1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1529,10,10,1529,10,10,1529,10,10,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1529
1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1529,10,10,1529,10,10,1529,10,10,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1529
1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1529,1530,1529
1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1529,1530,1529
1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530
1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1530,1529,1530,1530
1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530
1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530
1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530
1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530
1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530
1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1529,1529,1529,1529,1529
1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1529,1530,1529,1529,1529,1529,1529,1529,1529,1529,1530,1530,1530,1530,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1530
1529,1529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1530
